HJ0311XDHTXHXWXPXXXR,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,
6,0,12,,,,,,,,,,,,,,,
2005,215,17,33.05,0,0.014212,0,2.51,0,0,0,97.16,0,297.3,0,406.7,0,361.718
2005,215,18,31.23,0,0.014284,0,2.13,0,0,0,97.14,0,124.7,0,394.7,0,361.718
2005,215,19,28.34,0,0.014225,0,1.88,0,0,0,97.12,0,6.2,0,383.9,0,361.718
2005,215,20,27.15,0,0.014063,0,2.18,0,0,0,97.16,0,0,7,381.5,0,361.718
2005,215,21,26.2,0,0.01336,0,0.95,0,0,0,97.28,0,0,1,383,0,361.718
2005,215,22,27.76,0,0.012727,0,3.36,0,0,0,97.5,0,0,1,411.3,0,361.718
2005,215,23,26.57,0,0.013324,0,4.13,0,0,0,97.64,0,0,7,410.9,0,361.718
2005,216,0,25.18,0,0.013202,0,3.1,0,0,0,97.67,0,0,7,405.3,0,361.718
2005,216,1,24.08,0,0.013646,0,3.14,0,0,0,97.78,0,0,1,393.3,0,361.718
2005,216,2,22.92,0,0.013822,0,3.8,0,0,0,97.96,0,0,1,384.1,0,361.718
2005,216,3,22.06,0,0.013933,0,2.82,0,0,0,98.01,0,0,0,394.1,0,361.718
2005,216,4,21.85,0,0.014094,0,3.63,0,0,0,98.07,0,0,0,400.2,0,361.718
2005,216,5,20.43,0,0.012757,0,4.17,0,0,0,98.13,0,5.5,0,362.7,0,361.718
2005,216,6,19.48,0,0.011582,0,4.17,0,0,0,98.22,0,94.9,0,358.6,0,361.718
2005,216,7,20.64,0,0.011205,0,4.91,0,0,0,98.09,0,295.9,0,348.6,0,361.718
2005,216,8,21.82,0,0.010851,0,4.96,0,0,0,97.99,0,504,0,351.8,0,361.718
2005,216,9,23.28,0,0.01011,0,4.64,0,0,0,98.08,0,706.4,0,357.3,0,361.718
2005,216,10,23.94,0,0.009734,0,4.94,0,0,0,98.17,0,855.7,0,365.6,0,361.718
2005,216,11,24.06,0,0.009559,0,5.09,0,0,0,98.21,0,807.9,0,378.4,0,361.718
2005,216,12,22.41,0,0.010042,0,4.28,0,0.3,0,98.29,0,288.8,0,391.6,0,361.718
2005,216,13,20.18,0,0.011045,0,2.77,0,0,0,98.34,0,253,0,385.3,0,361.718
2005,216,14,21.82,0,0.010586,0,2.47,0,0,0,98.33,0,230.8,0,383.5,0,361.718
2005,216,15,22.22,0,0.010701,0,1.53,0,0,0,98.27,0,267.6,0,379.4,0,361.718
2005,216,16,24.12,0,0.010235,0,2.29,0,0,0,98.23,0,374.9,0,372.4,0,361.718
2005,216,17,24.55,0,0.009837,0,2.29,0,0,0,98.22,0,271.9,0,362.1,0,361.718
2005,216,18,23.43,0,0.009816,0,1.78,0,0,0,98.24,0,131.8,0,347.6,0,361.718
2005,216,19,21.56,0,0.010983,0,1.56,0,0.1,0,98.27,0,17.9,0,340.7,0,361.718
2005,216,20,18.84,0,0.010836,0,1.43,0,0,0,98.32,0,0,1,330.5,0,361.718
2005,216,21,17.6,0,0.010563,0,1.45,0,0,0,98.35,0,0,1,320.8,0,361.718
2005,216,22,16.4,0,0.010322,0,1.69,0,0,0,98.35,0,0,1,316.5,0,361.718
2005,216,23,15.97,0,0.010337,0,1.74,0,0,0,98.37,0,0,1,322,0,361.718
2005,217,0,15.27,0,0.01011,0,1.71,0,0,0,98.41,0,0,1,310.2,0,361.718
2005,217,1,14.36,0,0.009663,0,1.01,0,0,0,98.43,0,0,1,310.9,0,361.718
2005,217,2,13.84,0,0.009464,0,0.52,0,0,0,98.45,0,0,1,324.3,0,361.718
2005,217,3,13.24,0,0.009322,0,0.49,0,0,0,98.46,0,0,1,341.5,0,361.718
2005,217,4,14.39,0,0.009721,0,1.16,0,0,0,98.49,0,0,0,355.5,0,361.718
2005,217,5,15.14,0,0.010032,0,1.09,0,0,0,98.5,0,6.9,0,350,0,361.718
2005,217,6,16,0,0.010383,0,1.34,0,0,0,98.52,0,57.1,0,349.2,0,361.718
2005,217,7,17.69,0,0.010914,0,0.81,0,0,0,98.55,0,169.4,0,347.1,0,361.718
2005,217,8,20.51,0,0.010994,0,0.9,0,0,0,98.56,0,431.2,0,330.6,0,361.718
2005,217,9,23.64,0,0.010554,0,0.98,0,0,0,98.56,0,693.3,0,333.6,0,361.718
2005,217,10,25.43,0,0.009723,0,1.04,0,0,0,98.54,0,745.3,0,347,0,361.718
2005,217,11,26.76,0,0.009359,0,0.76,0,0,0,98.5,0,892.3,0,354.4,0,361.718
2005,217,12,27.3,0,0.00864,0,1.18,0,0,0,98.45,0,935.4,0,354.3,0,361.718
2005,217,13,27.52,0,0.007862,0,1.97,0,0,0,98.39,0,915.4,0,350.9,0,361.718
2005,217,14,28.07,0,0.008142,0,1.64,0,0,0,98.32,0,821.6,0,355.1,0,361.718
2005,217,15,28.44,0,0.008085,0,1.7,0,0,0,98.24,0,689.3,0,352.7,0,361.718
2005,217,16,28.49,0,0.007916,0,1.78,0,0,0,98.19,0,521.4,0,347,0,361.718
2005,217,17,27.91,0,0.008232,0,1.53,0,0,0,98.12,0,326.6,0,340.2,0,361.718
2005,217,18,25.96,0,0.009565,0,1.12,0,0,0,98.09,0,135.8,0,334,0,361.718
2005,217,19,23.23,0,0.010276,0,0.9,0,0,0,98.08,0,11.6,0,328.9,0,361.718
2005,217,20,20.89,0,0.0102,0,0.77,0,0,0,98.12,0,0,1,321.8,0,361.718
2005,217,21,20.16,0,0.009771,0,1.59,0,0,0,98.16,0,0,1,318,0,361.718
2005,217,22,17.84,0,0.009778,0,0.79,0,0,0,98.18,0,0,1,310.2,0,361.718
2005,217,23,16.101,0,0.009192,0,1.4,0,0,0,98.21,0,0,1,303.5,0,361.718
2005,218,0,15.48,0,0.00888,0,0.63,0,0,0,98.18,0,0,1,299.8,0,361.718
2005,218,1,14.64,0,0.008652,0,0.84,0,0,0,98.14,0,0,0,296.3,0,361.718
2005,218,2,14.22,0,0.008544,0,0.88,0,0,0,98.14,0,0,0,295.3,0,361.718
2005,218,3,12.88,0,0.008407,0,0.44,0,0,0,98.13,0,0,1,294.9,0,361.718
2005,218,4,12.16,0,0.008383,0,0.83,0,0,0,98.1,0,0.02,1,298.4,0,361.718
2005,218,5,11.52,0,0.008219,0,0.65,0,0,0,98.11,0,17.1,0,312.6,0,361.718
2005,218,6,14.03,0,0.009073,0,0.49,0,0,0,98.11,0,143.1,0,300,0,361.718
2005,218,7,17.9,0,0.010624,0,0.59,0,0,0,98.12,0,329.4,0,307.6,0,361.718
2005,218,8,21.58,0,0.010543,0,1.94,0,0,0,98.11,0,524.1,0,321.7,0,361.718
2005,218,9,23.57,0,0.009913,0,3.02,0,0,0,98.09,0,694.9,0,334.1,0,361.718
2005,218,10,24.8,0,0.009782,0,2.68,0,0,0,98.05,0,824.1,0,342.4,0,361.718
2005,218,11,25.62,0,0.00931,0,3.13,0,0,0,97.99,0,906.8,0,349.2,0,361.718
2005,218,12,26.54,0,0.009075,0,2.69,0,0,0,97.93,0,933.8,0,356.5,0,361.718
2005,218,13,27.37,0,0.009196,0,2.92,0,0,0,97.86,0,903.4,0,360.6,0,361.718
2005,218,14,27.94,0,0.008956,0,2.88,0,0,0,97.78,0,821.5,0,360.4,0,361.718
2005,218,15,28.43,0,0.009364,0,2.35,0,0,0,97.72,0,682.3,0,365.3,0,361.718
2005,218,16,28.65,0,0.009538,0,2.1,0,0,0,97.66,0,511,0,365.3,0,361.718
2005,218,17,28.34,0,0.009999,0,1.75,0,0,0,97.61,0,315.7,0,361.5,0,361.718
2005,218,18,26.88,0,0.010877,0,1.41,0,0,0,97.58,0,128.2,0,355.5,0,361.718
2005,218,19,24.75,0,0.011542,0,1.65,0,0,0,97.6,0,10.6,0,349.2,0,361.718
2005,218,20,21.93,0,0.011794,0,2.05,0,0,0,97.65,0,0,1,345.3,0,361.718
2005,218,21,20.29,0,0.012093,0,1.85,0,0,0,97.67,0,0,1,343.4,0,361.718
2005,218,22,19.68,0,0.011998,0,1.77,0,0,0,97.66,0,0,0,341.9,0,361.718
2005,218,23,18.99,0,0.011861,0,1.17,0,0,0,97.66,0,0,1,337.9,0,361.718
2005,219,0,18.41,0,0.011654,0,0.27,0,0,0,97.65,0,0,0,337.9,0,361.718
2005,219,1,18.48,0,0.011427,0,1.31,0,0,0,97.63,0,0,0,339.4,0,361.718
2005,219,2,17.8,0,0.011217,0,1.13,0,0,0,97.6,0,0,0,340.3,0,361.718
2005,219,3,17.81,0,0.011034,0,1.38,0,0,0,97.57,0,0,0,343.5,0,361.718
2005,219,4,17.59,0,0.011051,0,1.5,0,0,0,97.57,0,0.001136,1,344.8,0,361.718
2005,219,5,17.37,0,0.011125,0,1.11,0,0,0,97.59,0,13.8,0,345.8,0,361.718
2005,219,6,18.83,0,0.011976,0,1.06,0,0,0,97.63,0,121.8,0,351.8,0,361.718
2005,219,7,22,0,0.012948,0,1.76,0,0,0,97.65,0,295,0,362.6,0,361.718
2005,219,8,25.13,0,0.013602,0,2.49,0,0,0,97.64,0,481.3,0,376.3,0,361.718
2005,219,9,27.22,0,0.013893,0,2.51,0,0,0,97.64,0,644.5,0,388.6,0,361.718
2005,219,10,29.04,0,0.013926,0,2.08,0,0,0,97.62,0,765.7,0,400.9,0,361.718
2005,219,11,30.49,0,0.013657,0,1.98,0,0,0,97.6,0,821.1,0,411.7,0,361.718
2005,219,12,31.36,0,0.012916,0,2.55,0,0,0,97.57,0,851.1,0,413.9,0,361.718
2005,219,13,32,0,0.012461,0,2.78,0,0,0,97.53,0,856,0,418.5,0,361.718
2005,219,14,32.36,0,0.012011,0,2.74,0,0,0,97.47,0,782.4,0,417.4,0,361.718
2005,219,15,32.53,0,0.011736,0,2.42,0,0,0,97.42,0,649.4,0,414.1,0,361.718
2005,219,16,31.99,0,0.011661,0,2.26,0,0,0,97.37,0,427.3,0,406.4,0,361.718
2005,219,17,31.72,0,0.01257,0,1.97,0,0,0,97.34,0,290.7,0,403.7,0,361.718
2005,219,18,29.94,0,0.014571,0,1.96,0,0,0,97.33,0,110,0,397.5,0,361.718
2005,219,19,27.03,0,0.01593,0,1.61,0,0,0,97.36,0,7.9,0,389.6,0,361.718
2005,219,20,25.38,0,0.015917,0,1.67,0,0,0,97.4,0,0,1,382.1,0,361.718
2005,219,21,24.66,0,0.01536,0,1.53,0,0,0,97.43,0,0,0,377,0,361.718
2005,219,22,23.77,0,0.015065,0,1.59,0,0,0,97.46,0,0,0,374.6,0,361.718
2005,219,23,23.03,0,0.014674,0,1.68,0,0,0,97.48,0,0,0,371.5,0,361.718
2005,220,0,22.61,0,0.014742,0,1.6,0,0,0,97.47,0,0,0,370.5,0,361.718
2005,220,1,22.21,0,0.014609,0,1.25,0,0,0,97.45,0,0,1,369.2,0,361.718
2005,220,2,21.58,0,0.014403,0,1.33,0,0,0,97.43,0,0.004444,1,366.8,0,361.718
2005,220,3,21.36,0,0.014342,0,1.7,0,0,0,97.42,0,0.002247,1,366.3,0,361.718
2005,220,4,20.91,0,0.014258,0,1.66,0,0,0,97.43,0,0,1,366.1,0,361.718
2005,220,5,20.73,0,0.014292,0,1.26,0,0,0,97.46,0,10.9,0,364.5,0,361.718
2005,220,6,22.24,0,0.014742,0,1.57,0,0,0,97.41,0,113.9,0,365.1,0,361.718
2005,220,7,24.71,0,0.014955,0,2.17,0,0,0,97.42,0,280.9,0,374.1,0,361.718
2005,220,8,26.95,0,0.014575,0,2.57,0,0,0,97.45,0,468.6,0,385.1,0,361.718
2005,220,9,28.94,0,0.014592,0,2.49,0,0,0,97.46,0,632.1,0,397.5,0,361.718
2005,220,10,30.37,0,0.014585,0,2.47,0,0,0,97.46,0,759.7,0,405.9,0,361.718
2005,220,11,31.36,0,0.014142,0,2.71,0,0,0,97.44,0,840.2,0,414.7,0,361.718
2005,220,12,32.18,0,0.012866,0,3.1,0,0,0,97.41,0,871.9,0,417.1,0,361.718
2005,220,13,32.91,0,0.011934,0,3.05,0,0,0,97.37,0,847.6,0,418.5,0,361.718
2005,220,14,33.19,0,0.011694,0,3.27,0,0,0,97.31,0,769.3,0,416.9,0,361.718
2005,220,15,31.7,0,0.011974,0,2.48,0,0,0,97.26,0,297.9,0,412.6,0,361.718
2005,220,16,29.95,0,0.014051,0,1.32,0,0,0,97.24,0,113.5,0,420.5,0,361.718
2005,220,17,29.54,0,0.015061,0,1.5,0,0,0,97.21,0,126.7,0,396.5,0,361.718
2005,220,18,29.59,0,0.015208,0,2.12,0,0,0,97.19,0,106.6,0,400.2,0,361.718
2005,220,19,27.99,0,0.01575,0,2.47,0,0,0,97.2,0,11.3,0,394,0,361.718
2005,220,20,26.23,0,0.015297,0,2.02,0,0,0,97.24,0,0.031395,1,382.1,0,361.718
2005,220,21,24.94,0,0.014459,0,1.9,0,0,0,97.27,0,0.015116,1,376.5,0,361.718
2005,220,22,23.62,0,0.013777,0,1.58,0,0,0,97.29,0,0.006897,1,369.1,0,361.718
2005,220,23,22.76,0,0.013781,0,1.44,0,0,0,97.31,0,0,0,369.2,0,361.718
2005,221,0,21.76,0,0.013777,0,1.14,0,0,0,97.27,0,0,0,363.6,0,361.718
2005,221,1,21.95,0,0.013788,0,1.56,0,0,0,97.24,0,0,0,363.7,0,361.718
2005,221,2,21.89,0,0.01394,0,1.43,0,0,0,97.21,0,0,0,364.5,0,361.718
2005,221,3,20.85,0,0.013855,0,1.01,0,0,0,97.2,0,0,0,360.4,0,361.718
2005,221,4,20.43,0,0.013751,0,0.83,0,0,0,97.26,0,0,0,356.1,0,361.718
2005,221,5,19.97,0,0.013658,0,1.04,0,0,0,97.32,0,9.4,0,356.5,0,361.718
2005,221,6,21.45,0,0.014178,0,1.08,0,0,0,97.33,0,121.7,0,358.3,0,361.718
2005,221,7,24.8,0,0.014263,0,1.93,0,0,0,97.33,0,301.5,0,367.4,0,361.718
2005,221,8,27.51,0,0.014188,0,1.96,0,0,0,97.33,0,487.7,0,381.9,0,361.718
2005,221,9,29.59,0,0.013864,0,2.37,0,0,0,97.33,0,653.7,0,394.2,0,361.718
2005,221,10,31.22,0,0.013411,0,3.23,0,0,0,97.29,0,797.3,0,406.3,0,361.718
2005,221,11,32.091,0,0.012742,0,3.51,0,0,0,97.26,0,742.9,0,413.8,0,361.718
2005,221,12,33.03,0,0.01215,0,3.77,0,0,0,97.24,0,872.6,0,416.7,0,361.718
2005,221,13,33.67,0,0.011932,0,3.75,0,0,0,97.22,0,862.7,0,419.4,0,361.718
2005,221,14,33.87,0,0.011727,0,3.46,0,0,0,97.18,0,784.4,0,417.1,0,361.718
2005,221,15,33.62,0,0.011394,0,3.27,0,0,0,97.14,0,577.5,0,415.8,0,361.718
2005,221,16,32.01,0,0.013068,0,1.89,0,0,0,97.11,0,274.4,0,417.8,0,361.718
2005,221,17,30.77,0,0.014797,0,1.64,0,0,0,97.06,0,152.8,0,412.4,0,363.378
2005,221,18,29.29,0,0.015451,0,1.15,0,0,0,97.08,0,54.2,0,407.4,0,363.378
2005,221,19,27.89,0,0.016157,0,0.97,0,0,0,97.14,0,3.9,0,408.5,0,363.378
2005,221,20,27.05,0,0.015304,0,3.22,0,0,0,97.26,0,0,0,406.3,0,363.378
2005,221,21,26.49,0,0.015098,0,2.98,0,0,0,97.32,0,0,0,403,0,363.378
2005,221,22,25.65,0,0.015561,0,2.12,0,0,0,97.38,0,0,7,404.3,0,363.378
2005,221,23,24.89,0,0.015741,0,1.48,0,0,0,97.4,0,0,0,404.7,0,363.378
2005,222,0,24.09,0,0.01577,0,1.21,0,0,0,97.42,0,0.025287,1,398.4,0,363.378
2005,222,1,23,0,0.015598,0,1.18,0,0,0,97.4,0,0,0,375.4,0,363.378
2005,222,2,21.8,0,0.015488,0,1.6,0,0,0,97.4,0,0.010227,1,368.3,0,363.378
2005,222,3,21.14,0,0.015116,0,1.5,0,0,0,97.42,0,0.027586,1,368.5,0,363.378
2005,222,4,20.9,0,0.014879,0,1.71,0,0,0,97.44,0,0.030952,1,377.8,0,363.378
2005,222,5,20.9,0,0.014742,0,1.55,0,0,0,97.45,0,10.6,0,375.3,0,363.378
2005,222,6,21.43,0,0.014822,0,2.04,0,0,0,97.48,0,88.2,0,382.2,0,363.378
2005,222,7,22.62,0,0.014786,0,2.69,0,0,0,97.51,0,208.8,0,378.4,0,363.378
2005,222,8,24.26,0,0.01467,0,2.82,0,0,0,97.53,0,452.4,0,390.1,0,363.378
2005,222,9,25.93,0,0.014741,0,2.81,0,0,0,97.54,0,597.2,0,398.1,0,363.378
2005,222,10,27.1,0,0.014561,0,2.77,0,0.4,0,97.54,0,663.8,0,405.3,0,363.378
2005,222,11,27.77,0,0.014627,0,2.62,0,0,0,97.5,0,675.1,0,408.9,0,363.378
2005,222,12,29.2,0,0.014119,0,2.31,0,0,0,97.45,0,830.9,0,411.9,0,363.378
2005,222,13,30.3,0,0.014195,0,2.25,0,0,0,97.41,0,809.3,0,416.3,0,363.378
2005,222,14,30.95,0,0.014405,0,2.22,0,0.3,0,97.35,0,693.3,0,419.3,0,363.378
2005,222,15,31.11,0,0.014112,0,2.27,0,0,0,97.29,0,553.4,0,424,0,363.378
2005,222,16,30.05,0,0.014821,0,2.92,0,0,0,97.21,0,99.2,0,421.2,0,363.378
2005,222,17,25.65,0,0.015642,0,5.26,0,24.7,0,97.34,0,1.3,0,423.9,0,363.378
2005,222,18,20.78,0,0.014197,0,4.1,0,2.9,0,97.38,0,5,0,410.2,0,363.378
2005,222,19,20.41,0,0.014555,0,2.03,0,0.3,0,97.37,0,3.1,0,408.9,0,363.378
2005,222,20,21.16,0,0.015434,0,2.54,0,0,0,97.31,0,0,1,412.4,0,363.378
2005,222,21,20.83,0,0.015032,0,2.16,0,0,0,97.31,0,0,1,410.7,0,363.378
2005,222,22,20.82,0,0.01509,0,1.96,0,0,0,97.26,0,0,1,411.2,0,363.378
2005,222,23,21.05,0,0.015362,0,1.66,0,0,0,97.25,0,0,0,407.1,0,363.378
2005,223,0,21.64,0,0.015959,0,1.54,0,0,0,97.25,0,0,7,400.5,0,363.378
2005,223,1,22.03,0,0.016128,0,2.83,0,0,0,97.3,0,0,0,412.3,0,363.378
2005,223,2,21.39,0,0.014909,0,3.44,0,0,0,97.34,0,0,0,399.6,0,363.378
2005,223,3,20.87,0,0.014369,0,2.62,0,0,0,97.35,0,0,0,397.9,0,363.378
2005,223,4,20.47,0,0.014318,0,2.08,0,0,0,97.32,0,0,0,383.1,0,363.378
2005,223,5,20.31,0,0.014476,0,1.85,0,0,0,97.32,0,2.3,0,388.4,0,363.378
2005,223,6,20.6,0,0.014562,0,2.31,0,0,0,97.3,0,40.3,0,386.2,0,363.378
2005,223,7,21.6,0,0.015085,0,2.65,0,0,0,97.25,0,142.8,0,390.5,0,363.378
2005,223,8,22.92,0,0.01512,0,2.69,0,0,0,97.21,0,206,0,400.6,0,363.378
2005,223,9,23.56,0,0.015365,0,2.79,0,0,0,97.19,0,228.9,0,403.6,0,363.378
2005,223,10,25.25,0,0.015752,0,2.29,0,0,0,97.16,0,353.5,0,409,0,363.378
2005,223,11,28.19,0,0.015281,0,2.62,0,0,0,97.11,0,695.2,0,412.9,0,363.378
2005,223,12,29.17,0,0.015202,0,2.62,0,0,0,97.09,0,489.2,0,424.1,0,363.378
2005,223,13,30.76,0,0.014428,0,2.23,0,0,0,97.04,0,599.5,0,426.4,0,363.378
2005,223,14,29.16,0,0.015375,0,1.42,0,0,0,97.01,0,134.8,0,432.8,0,363.378
2005,223,15,27.63,0,0.015308,0,2.57,0,0.4,0,97.02,0,132.7,0,430.8,0,363.378
2005,223,16,24.88,0,0.017431,0,1.36,0,0.1,0,97.02,0,122.1,0,432.8,0,363.378
2005,223,17,26.62,0,0.017028,0,0.39,0,0,0,96.99,0,171.6,0,440.6,0,363.378
2005,223,18,28.18,0,0.016118,0,0.77,0,0,0,97,0,107.6,0,408.6,0,363.378
2005,223,19,24.96,0,0.017007,0,1.01,0,0,0,97,0,8.9,0,382.8,0,363.378
2005,223,20,23.46,0,0.016848,0,0.66,0,0,0,97.06,0,0,0,383.7,0,363.378
2005,223,21,22.92,0,0.016913,0,0.86,0,0,0,97.12,0,0.009091,1,393.5,0,363.378
2005,223,22,22.5,0,0.016638,0,0.76,0,0,0,97.12,0,0.002273,1,397.8,0,363.378
2005,223,23,21.66,0,0.015889,0,0.86,0,0,0,97.14,0,0,1,396.5,0,363.378
2005,224,0,20.77,0,0.015101,0,0.86,0,0,0,97.15,0,0.012791,1,393.8,0,363.378
2005,224,1,20.09,0,0.014512,0,0.7,0,0,0,97.15,0,0.01236,1,392,0,363.378
2005,224,2,19.97,0,0.014516,0,1.14,0,0,0,97.15,0,0,7,396.6,0,363.378
2005,224,3,20.22,0,0.014793,0,1.1,0,0,0,97.16,0,0.011494,1,400.3,0,363.378
2005,224,4,20.38,0,0.014927,0,0.52,0,0,0,97.23,0,0,0,403.2,0,363.378
2005,224,5,20.1,0,0.014688,0,0.77,0,0,0,97.26,0,1.3,0,402.1,0,363.378
2005,224,6,19.98,0,0.014569,0,0.35,0,0,0,97.34,0,15.3,0,404.4,0,363.378
2005,224,7,20.64,0,0.015172,0,0.83,0,0,0,97.31,0,32.9,0,410.9,0,363.378
2005,224,8,21.77,0,0.016268,0,1.15,0,0.2,0,97.32,0,101.2,0,420.7,0,363.378
2005,224,9,22.76,0,0.017106,0,1.02,0,0,0,97.42,0,116.5,0,425.1,0,363.378
2005,224,10,23.54,0,0.017027,0,2.2,0,0,0,97.46,0,243.2,0,428.9,0,363.378
2005,224,11,24.55,0,0.015941,0,2.81,0,0,0,97.43,0,293.6,0,406.6,0,363.378
2005,224,12,25.03,0,0.015342,0,2.98,0,0,0,97.42,0,396.1,0,409.5,0,363.378
2005,224,13,25.16,0,0.014589,0,2.7,0,0,0,97.44,0,308.5,0,404.4,0,363.378
2005,224,14,24.46,0,0.014792,0,2.55,0,0,0,97.41,0,176.1,0,409.7,0,363.378
2005,224,15,23.32,0,0.014987,0,2.6,0,0,0,97.36,0,116.2,0,402.6,0,363.378
2005,224,16,22.95,0,0.014526,0,1.44,0,0,0,97.35,0,79.6,0,399.7,0,363.378
2005,224,17,23.15,0,0.014539,0,1.51,0,0,0,97.31,0,92.8,0,393.8,0,363.378
2005,224,18,22.78,0,0.014611,0,1.13,0,0,0,97.3,0,31.2,0,389.3,0,363.378
2005,224,19,21.88,0,0.014138,0,1.17,0,0,0,97.26,0,1.6,0,385.4,0,363.378
2005,224,20,21.09,0,0.014083,0,1.12,0,0,0,97.32,0,0,1,382.4,0,363.378
2005,224,21,20.64,0,0.013653,0,0.97,0,0,0,97.35,0,0,1,378.9,0,363.378
2005,224,22,20.08,0,0.013649,0,1.12,0,0,0,97.39,0,0.001136,1,378.2,0,363.378
2005,224,23,20.1,0,0.013607,0,1.07,0,0,0,97.43,0,0,0,381.5,0,363.378
2005,225,0,19.83,0,0.013614,0,0.95,0,0,0,97.45,0,0,1,380,0,363.378
2005,225,1,19.61,0,0.013461,0,1.54,0,0,0,97.41,0,0,0,377.1,0,363.378
2005,225,2,19.29,0,0.013329,0,2.42,0,0.1,0,97.37,0,0,0,370.4,0,363.378
2005,225,3,19,0,0.013011,0,2,0,0,0,97.34,0,0,1,368.5,0,363.378
2005,225,4,18.88,0,0.012921,0,1.6,0,0,0,97.32,0,0.001176,1,379.1,0,363.378
2005,225,5,18.93,0,0.012878,0,1.77,0,0,0,97.35,0,5.3,0,380.3,0,363.378
2005,225,6,19.01,0,0.012838,0,1.41,0,0,0,97.4,0,26.2,0,382.2,0,363.378
2005,225,7,19.26,0,0.012908,0,1.27,0,0.1,0,97.46,0,55.6,0,386,0,363.378
2005,225,8,19.51,0,0.012881,0,1.44,0,0,0,97.51,0,100.8,0,387.3,0,363.378
2005,225,9,19.52,0,0.011802,0,2.06,0,0.1,0,97.57,0,212.8,0,381.8,0,363.378
2005,225,10,20.27,0,0.010762,0,2.53,0,0,0,97.59,0,388.6,0,370.6,0,363.378
2005,225,11,21.02,0,0.010176,0,3.15,0,0,0,97.57,0,410.2,0,373.8,0,363.378
2005,225,12,22.06,0,0.010938,0,2.9,0,0,0,97.55,0,417.1,0,382,0,363.378
2005,225,13,22.18,0,0.010673,0,3.92,0,0,0,97.51,0,459.5,0,378.3,0,363.378
2005,225,14,23.13,0,0.010694,0,3.62,0,0,0,97.48,0,555.1,0,374,0,363.378
2005,225,15,23.54,0,0.009993,0,3.87,0,0,0,97.5,0,549.7,0,364,0,363.378
2005,225,16,23.07,0,0.009977,0,3.21,0,0,0,97.54,0,303.7,0,373.5,0,363.378
2005,225,17,23.39,0,0.010042,0,3.27,0,0,0,97.52,0,286.5,0,351.7,0,363.378
2005,225,18,21.24,0,0.010107,0,2.14,0,0,0,97.54,0,49.8,0,340.5,0,363.378
2005,225,19,19.08,0,0.010624,0,1.13,0,0,0,97.59,0,2.3,0,356.9,0,363.378
2005,225,20,18.13,0,0.011074,0,1.31,0,0,0,97.67,0,0,1,358.6,0,363.378
2005,225,21,17.6,0,0.01127,0,1.53,0,0,0,97.71,0,0,1,353.4,0,363.378
2005,225,22,17.23,0,0.011057,0,2.05,0,0,0,97.73,0,0,1,334.5,0,363.378
2005,225,23,16.34,0,0.010835,0,1.9,0,0,0,97.75,0,0,1,321.6,0,363.378
2005,226,0,15.7,0,0.010515,0,2.16,0,0,0,97.77,0,0,1,315.3,0,363.378
2005,226,1,14.79,0,0.010043,0,2,0,0,0,97.77,0,0,1,311,0,363.378
2005,226,2,13.9,0,0.009578,0,1.69,0,0,0,97.82,0,0,0,308.9,0,363.378
2005,226,3,13.44,0,0.009341,0,1.86,0,0,0,97.85,0,0,1,306.8,0,363.378
2005,226,4,13.33,0,0.009195,0,2.13,0,0,0,97.86,0,0,1,306.6,0,363.378
2005,226,5,13.04,0,0.009021,0,1.86,0,0,0,97.9,0,5.6,0,306.2,0,363.378
2005,226,6,14.02,0,0.009281,0,1.86,0,0,0,97.93,0,97.2,0,303.4,0,363.378
2005,226,7,16.64,0,0.009515,0,2.9,0,0,0,97.95,0,296.6,0,307.9,0,363.378
2005,226,8,18.65,0,0.00937,0,3.38,0,0,0,97.98,0,509.9,0,316.6,0,363.378
2005,226,9,19.71,0,0.009004,0,2.94,0,0,0,98.01,0,534.6,0,325,0,363.378
2005,226,10,22.3,0,0.008705,0,2.06,0,0,0,98.02,0,772,0,334,0,363.378
2005,226,11,23.15,0,0.008472,0,2.3,0,0,0,97.98,0,878.9,0,337.7,0,363.378
2005,226,12,23.89,0,0.008421,0,2.35,0,0,0,97.94,0,903.4,0,342.1,0,363.378
2005,226,13,24.76,0,0.008497,0,2.34,0,0,0,97.92,0,869.3,0,344.6,0,363.378
2005,226,14,24.99,0,0.008759,0,2.63,0,0,0,97.9,0,770.8,0,345.7,0,363.378
2005,226,15,25.22,0,0.008649,0,2.7,0,0,0,97.87,0,647.6,0,346.3,0,363.378
2005,226,16,25.3,0,0.008614,0,2.62,0,0,0,97.85,0,480.6,0,343,0,363.378
2005,226,17,24.74,0,0.008799,0,2.53,0,0,0,97.82,0,288.2,0,337.4,0,363.378
2005,226,18,23.87,0,0.009683,0,1.53,0,0,0,97.82,0,103.5,0,334.7,0,363.378
2005,226,19,20.1,0,0.010538,0,1.6,0,0,0,97.83,0,3.2,0,330.1,0,363.378
2005,226,20,17.84,0,0.010408,0,1.75,0,0,0,97.89,0,0,1,325.8,0,363.378
2005,226,21,17.12,0,0.010324,0,1.72,0,0,0,97.95,0,0,1,322.9,0,363.378
2005,226,22,16.53,0,0.010261,0,1.5,0,0,0,97.96,0,0,1,327.3,0,363.378
2005,226,23,15.85,0,0.010139,0,1.41,0,0,0,97.96,0,0,1,324.2,0,363.378
