HJ0405XDXHRTHWP,,,,,,,,,,,
WCRSM,,,,,,,,,,,
6,0,12.5,,,,,,,,,
2008,93,8.5,850,251.769,10.401,61.361,1.19,0
2008,93,9,900,329.469,9.296,64.686,0.46,0
2008,93,9.5,950,367.007,11.836,56.804,0.4,0
2008,93,10,1000,461.751,13.228,53.476,0.4,0
2008,93,10.5,1050,579.816,14.014,52.63,0.77,0
2008,93,11,1100,756.875,15.053,50.335,1.14,0
2008,93,11.5,1150,748.301,16.281,46.878,1.11,0
2008,93,12,1200,440.028,15.938,49.394,1.63,0
2008,93,12.5,1250,492.107,15.6,51.762,1.89,0
2008,93,13,1300,488.429,16.257,48.659,1.36,0
2008,93,13.5,1350,320.444,16.288,49.086,1.05,0
2008,93,14,1400,306.075,16.677,49.28,0.9,0
2008,93,14.5,1450,507.554,17.382,48.165,0.8,0
2008,93,15,1500,623.042,18.566,40.991,0.89,0
2008,93,15.5,1550,693.845,19.618,34.087,0.68,0
2008,93,16,1600,700.939,20.257,31.363,0.99,0
2008,93,16.5,1650,450.2,19.594,31.394,1.87,0
2008,93,17,1700,317.546,19.208,30.998,1.57,0
2008,93,17.5,1750,349.121,19.819,27.801,1.37,0
2008,93,18,1800,124.177,18.72,33.297,1.3,0
2008,93,18.5,1850,56.245,17.292,37.461,1.1,0
2008,93,19,1900,11.184,16.354,37.046,0.36,0
2008,93,19.5,1950,0,13.812,47.529,0.74,0
2008,93,20,2000,0,12.782,51.212,0.94,0
2008,93,20.5,2050,0,11.461,58.124,0.83,0
2008,93,21,2100,0,10.469,63.086,0.79,0
2008,93,21.5,2150,0,9.854,66.441,0.73,0
2008,93,22,2200,0,9.401,69.13,0.76,0
2008,93,22.5,2250,0,8.763,72.334,0.83,0
2008,93,23,2300,0,8.105,75.572,1.19,0
2008,93,23.5,2350,0,8.431,73.281,1.08,0
2008,94,0,0,0,8.389,72.902,0.97,0
2008,94,0.5,50,0,8,74.108,1.29,0
2008,94,1,100,0,7.714,75.024,0.83,0
2008,94,1.5,150,0,7.462,75.787,1.01,0
2008,94,2,200,0,7.135,76.661,1.31,0
2008,94,2.5,250,0,7.135,76.661,1.19,0
2008,94,3,300,0,7.135,76.661,0.94,0
2008,94,3.5,350,0,7.135,76.661,1.19,0
2008,94,4,400,0,7.135,76.661,0.95,0
2008,94,4.5,450,0,7.135,76.661,1.23,0
2008,94,5,500,0,7.135,76.661,1.19,0
2008,94,5.5,550,5.697,7.135,76.661,1.21,0
2008,94,6,600,57.753,7.135,76.661,1.44,0
2008,94,6.5,650,114.891,7.625,74.591,0.84,0
2008,94,7,700,177.152,8.115,72.521,1.07,0
2008,94,7.5,750,244.578,8.361,71.486,1.02,0
2008,94,8,800,317.208,10.442,65.019,1.21,0
2008,94,8.5,850,395.086,8.606,70.451,0.73,0
2008,94,9,900,468.885,12.522,58.551,0.84,0
2008,94,9.5,950,574.121,13.125,56.731,1.11,0
2008,94,10,1000,666.127,13.927,54.663,1.07,0
2008,94,10.5,1050,749.9,15.04,53.395,1.43,0
2008,94,11,1100,820.783,16.083,49.559,1.25,0
2008,94,11.5,1150,876.019,16.906,48.011,1.67,0
2008,94,12,1200,917.206,17.511,46.746,1.59,0
2008,94,12.5,1250,940.388,17.924,44.42,1.36,0
2008,94,13,1300,946.822,18.612,42.072,1.81,0
2008,94,13.5,1350,930.456,19.336,44.053,2.2,0
2008,94,14,1400,900.1,19.762,42.884,2.1,0
2008,94,14.5,1450,857.314,20.757,39.257,0.84,0
2008,94,15,1500,801.079,20.814,35.385,1.83,0
2008,94,15.5,1550,731.075,21.184,33.403,1.85,0
2008,94,16,1600,642.046,21.382,33.728,1.47,0
2008,94,16.5,1650,542.386,21.72,32.481,1.48,0
2008,94,17,1700,439.569,21.611,31.66,2.03,0
2008,94,17.5,1750,325.98,21.448,31.265,1.76,0
2008,94,18,1800,200.26,21.327,31.753,1.45,0
2008,94,18.5,1850,50.546,19.758,38.999,1.26,0
2008,94,19,1900,24.867,18.427,41.983,0.8,0
2008,94,19.5,1950,0,16.969,45.817,0.77,0
2008,94,20,2000,0,15.698,53.12,0.23,0
2008,94,20.5,2050,0,13.388,62.532,0.96,0
2008,94,21,2100,0,12.28,66.632,0.73,0
2008,94,21.5,2150,0,11.277,70.475,0.5,0
2008,94,22,2200,0,9.582,76.955,0.75,0
2008,94,22.5,2250,0,9.231,76.052,1.05,0
2008,94,23,2300,0,8.516,78.155,1.18,0
2008,94,23.5,2350,0,8.627,77.652,0.88,0
2008,95,0,0,0,8.516,77.394,1.11,0
2008,95,0.5,50,0,8.218,77.521,1.18,0
2008,95,1,100,0,8.422,75.488,1.05,0
2008,95,1.5,150,0,8.907,71.486,1.33,0
2008,95,2,200,0,8.932,69.243,1.15,0
2008,95,2.5,250,0,8.139,72.617,1.38,0
2008,95,3,300,0,7.621,75.259,1.33,0
2008,95,3.5,350,0,7.555,76.403,1.13,0
2008,95,4,400,0,7.555,76.403,0.92,0
2008,95,4.5,450,0,7.555,76.403,1.16,0
2008,95,5,500,0,7.555,76.403,1.43,0
2008,95,5.5,550,0,7.555,76.403,0.66,0
2008,95,6,600,0,7.555,76.403,0.98,0
2008,95,6.5,650,0,7.474,75.217,0.99,0
2008,95,7,700,0,7.392,74.03,1.01,0
2008,95,7.5,750,0,7.352,73.437,0.83,0
2008,95,8,800,116.937,7.311,72.843,0.62,0
2008,95,8.5,850,322.103,11.766,63.818,0.55,0
2008,95,9,900,419.844,13.063,59.824,0.87,0
2008,95,9.5,950,550.14,15.229,49.948,1.6,0
2008,95,10,1000,678.677,16.397,35.445,2.47,0
2008,95,10.5,1050,785.092,17.187,28.784,2.04,0
2008,95,11,1100,628.457,17.039,27.951,2.12,0
2008,95,11.5,1150,606.295,17.303,30.074,1.88,0
2008,95,12,1200,842.486,17.775,30.122,2.2,0
2008,95,12.5,1250,890.747,18.637,27.794,2.14,0
2008,95,13,1300,948.621,18.983,28.221,2.52,0
2008,95,13.5,1350,929.836,19.026,26.523,2.58,0
2008,95,14,1400,915.388,19.406,27.862,2.53,0
2008,95,14.5,1450,899.96,19.331,28.334,3.01,0
2008,95,15,1500,635.392,18.892,25.545,2.91,0
2008,95,15.5,1550,582.674,18.788,26.51,2.66,0
2008,95,16,1600,486.491,18.581,28.937,2.74,0
2008,95,16.5,1650,352.718,18.365,32.128,2.49,0
2008,95,17,1700,328.038,18.045,36.128,2.65,0
2008,95,17.5,1750,322.522,17.467,36.916,3.05,0
2008,95,18,1800,166.203,16.678,36.865,2.3,0
2008,95,18.5,1850,77.417,15.563,36.315,1.85,0
2008,95,19,1900,25.596,14.814,37.243,0.53,0
2008,95,19.5,1950,27.108,13.379,46.1,0.25,0
2008,95,20,2000,27.108,12.708,50.115,0.51,0
2008,95,20.5,2050,27.108,12.318,54.211,0.15,0
2008,95,21,2100,27.108,11.223,62.742,0.75,0
2008,95,21.5,2150,27.108,10.166,71.301,1.08,0
2008,95,22,2200,27.108,9.274,74.654,1.69,0
2008,95,22.5,2250,0,8.642,76.15,0.83,0
2008,95,23,2300,0,7.296,81.056,0.69,0
2008,95,23.5,2350,0,6.321,84.714,0.6,0
2008,96,0,0,0,5.513,87.651,0.42,0
2008,96,0.5,50,0,4.997,90.446,0.77,0
2008,96,1,100,0,4.868,91.389,0.81,0
2008,96,1.5,150,0,4.663,92.319,0.91,0
2008,96,2,200,0,4.515,91.934,1.14,0
2008,96,2.5,250,0,4.081,92.805,0.92,0
2008,96,3,300,0,3.613,93.662,0.48,0
2008,96,3.5,350,372.464,2.29,96.202,0.81,0
2008,96,4,400,372.464,2.992,94.741,1.09,0
2008,96,4.5,450,372.464,2.992,94.741,1.16,0
2008,96,5,500,372.464,2.992,94.741,1.11,0
2008,96,5.5,550,372.464,2.992,94.741,1.02,0
2008,96,6,600,372.464,2.992,94.741,0.98,0
2008,96,6.5,650,372.464,3.756,89.925,0.84,0
2008,96,7,700,372.464,4.521,85.109,1.24,0
2008,96,7.5,750,372.464,4.903,82.701,1.12,0
2008,96,8,800,372.464,5.285,80.292,1.23,0
2008,96,8.5,850,372.442,8.633,75.833,0.61,0
2008,96,9,900,488.29,9.539,71.44,0.68,0
2008,96,9.5,950,590.927,10.208,68.826,1.19,0
2008,96,10,1000,687.03,10.63,67.994,1.48,0
2008,96,10.5,1050,756.715,11.521,66.486,1.32,0
2008,96,11,1100,836.371,12.195,63.74,1.72,0
2008,96,11.5,1150,891.107,12.821,62.514,2.28,0
2008,96,12,1200,931.894,13.519,60.958,1.76,0
2008,96,12.5,1250,951.219,14.153,57.217,2.01,0
2008,96,13,1300,959.053,14.806,55.13,2.1,0
2008,96,13.5,1350,941.667,15.489,51.925,1.92,0
2008,96,14,1400,912.33,16.354,50.851,1.98,0
2008,96,14.5,1450,877.278,16.637,48.855,2.1,0
2008,96,15,1500,807.634,17.017,46.649,2.13,0
2008,96,15.5,1550,720.144,17.118,46.909,2.28,0
2008,96,16,1600,608.373,17.477,46.331,1.8,0
2008,96,16.5,1650,485.212,17.635,45.814,2.03,0
2008,96,17,1700,298.162,17.6,43.368,2,0
2008,96,17.5,1750,195.296,17.069,41.434,1.66,0
2008,96,18,1800,131.353,17.163,38.237,1.58,0
2008,96,18.5,1850,62.001,15.95,42.083,2.31,0
2008,96,19,1900,11.2,14.019,46.588,1.19,0
2008,96,19.5,1950,0,12.921,53.013,0.82,0
2008,96,20,2000,0,12.121,59.187,0.57,0
2008,96,20.5,2050,0,11.215,63.424,0.31,0
2008,96,21,2100,0,9.888,68.918,0.08,0
2008,96,21.5,2150,0,9.956,68.536,0.15,0
2008,96,22,2200,0,9.055,73.132,0.5,0
2008,96,22.5,2250,0,7.893,78.182,1.03,0
2008,96,23,2300,0,7.553,79.337,0.65,0
2008,96,23.5,2350,0,8.112,76.995,0.71,0
2008,97,0,0,0,7.699,78.693,0.36,0
2008,97,0.5,50,0,7.662,77.896,0.31,0
2008,97,1,100,0,7.401,78.784,0.93,0
2008,97,1.5,150,0,7.248,79.827,0.9,0
2008,97,2,200,0,6.544,82.173,0.46,0
2008,97,2.5,250,0,6.367,84.774,0.78,0
2008,97,3,300,0,7.157,81.366,0.65,0
2008,97,3.5,350,0,7.743,76.859,0.48,0
2008,97,4,400,0,7.662,78.578,1.04,0
2008,97,4.5,450,0,7.662,78.578,0.77,0
2008,97,5,500,0,7.662,78.578,0.82,0
2008,97,5.5,550,0,7.662,78.578,0.92,0
2008,97,6,600,5.034,7.662,78.578,0.76,0
2008,97,6.5,650,72.426,7.482,78.804,0.46,0
2008,97,7,700,145.394,7.302,79.029,0.61,0
2008,97,7.5,750,223.908,7.213,79.142,0.76,0
2008,97,8,800,307.939,7.123,79.254,0.6,0
2008,97,8.5,850,378.058,9.788,69.177,1.06,0
2008,97,9,900,506.115,10.872,64.185,1.38,0
2008,97,9.5,950,607.594,11.392,63.292,1.8,0
2008,97,10,1000,700.2,12.243,59.987,1.75,0
2008,97,10.5,1050,780.636,13.244,55.808,1.55,0
2008,97,11,1100,848.861,13.972,54.112,1.82,0
2008,97,11.5,1150,900.619,14.666,52.272,1.9,0
2008,97,12,1200,940.747,15.38,51.075,2.04,0
2008,97,12.5,1250,973.701,15.823,49.597,2.43,0
2008,97,13,1300,863.089,16.049,48.02,2.33,0
2008,97,13.5,1350,484.832,15.979,49.044,2.61,0
2008,97,14,1400,927.738,16.798,48.903,3.41,0
2008,97,14.5,1450,457.314,15.842,51.26,3.25,0
2008,97,15,1500,686.591,16.413,49.38,3.21,0
2008,97,15.5,1550,529.676,16.029,51.664,3.12,0
2008,97,16,1600,498.042,16.026,50.201,3.26,0
2008,97,16.5,1650,464.249,15.865,48.817,3.15,0
2008,97,17,1700,371.463,15.721,49.158,2.75,0
2008,97,17.5,1750,252.219,15.125,49.054,2.83,0
2008,97,18,1800,138.687,14.725,49.227,2.4,0
2008,97,18.5,1850,72.906,13.725,48.926,2.64,0
2008,97,19,1900,22.119,12.515,51.008,1.97,0
2008,97,19.5,1950,0,10.974,54.906,1.2,0
2008,97,20,2000,0,9.611,57.753,0.44,0
2008,97,20.5,2050,0,8.873,61.176,0.25,0
2008,97,21,2100,0,7.902,67.033,0.48,0
2008,97,21.5,2150,0,7.21,71.806,0.53,0
2008,97,22,2200,0,6.654,75.292,0.71,0
2008,97,22.5,2250,0,6.578,75.352,0.63,0
2008,97,23,2300,0,5.617,79.793,0.66,0
2008,97,23.5,2350,0,5.407,80.116,0.66,0
2008,98,0,0,0,4.569,84.183,0.77,0
2008,98,0.5,50,0,4.356,85.361,0.89,0
2008,98,1,100,0,4.008,86.432,0.88,0
2008,98,1.5,150,0,3.893,87.022,1.13,0
2008,98,2,200,0,3.874,85.726,1.18,0
2008,98,2.5,250,0,3.248,87.895,0.75,0
2008,98,3,300,0,2.864,89.647,0.72,0
2008,98,3.5,350,0,2.848,89.292,1.23,0
2008,98,4,400,0,2.678,89.411,0.87,0
2008,98,4.5,450,0,2.678,89.411,1.29,0
2008,98,5,500,0,2.678,89.411,1.04,0
2008,98,5.5,550,0,2.678,89.411,0.77,0
2008,98,6,600,0,2.678,89.411,1,0
2008,98,6.5,650,22.929,2.956,88.739,1.36,0
2008,98,7,700,48.707,3.233,88.067,1.38,0
2008,98,7.5,750,61.596,3.372,87.731,1.26,0
2008,98,8,800,74.485,3.511,87.394,1.37,0
2008,98,8.5,850,386.711,7.206,78.039,1.44,0
2008,98,9,900,504.417,8.969,70.34,1.55,0
2008,98,9.5,950,607.554,10.469,62.671,0.89,0
2008,98,10,1000,697.402,11.546,58.85,0.51,0
2008,98,10.5,1050,768.665,12.355,56.27,1.73,0
2008,98,11,1100,832.114,13.167,56.487,1.74,0
2008,98,11.5,1150,888.969,13.67,55.999,1.64,0
2008,98,12,1200,933.553,14.356,54.271,1.9,0
2008,98,12.5,1250,944.644,15.072,51.474,1.97,0
2008,98,13,1300,918.105,15.527,49.36,2.6,0
2008,98,13.5,1350,860.711,16.226,45.488,2.81,0
2008,98,14,1400,777.638,16.636,41.895,2.44,0
2008,98,14.5,1450,700.6,16.925,39.002,2.25,0
2008,98,15,1500,634.073,17.241,37.273,2.49,0
2008,98,15.5,1550,577.398,17.51,33.78,2.32,0
2008,98,16,1600,535.931,17.864,31.919,1.83,0
2008,98,16.5,1650,473.381,17.81,30.43,2.32,0
2008,98,17,1700,339.509,17.597,28.808,2.3,0
2008,98,17.5,1750,240.328,17.861,28.315,1.5,0
2008,98,18,1800,139.475,17.239,26.805,1.75,0
2008,98,18.5,1850,70.712,16.451,27.086,1.63,0
2008,98,19,1900,18.22,14.988,29.318,0.85,0
2008,98,19.5,1950,0,13.54,31.681,0.7,0
2008,98,20,2000,0,11.959,46.004,1.29,0
2008,98,20.5,2050,0,11.29,57.517,1.39,0
2008,98,21,2100,0,10.791,59.115,0.63,0
2008,98,21.5,2150,0,9.289,64.327,0.15,0
2008,98,22,2200,0,8.193,68.177,0.7,0
2008,98,22.5,2250,0,7.345,71.31,0.73,0
2008,98,23,2300,0,6.994,71.891,0.73,0
2008,98,23.5,2350,0,7.274,70.299,0.42,0
2008,99,0,0,0,7.123,71.231,0.57,0
2008,99,0.5,50,0,7.464,69.691,0.64,0
2008,99,1,100,0,7.358,71.836,0.48,0
2008,99,1.5,150,0,7.255,73.407,0.51,0
2008,99,2,200,0,6.792,73.732,0.49,0
2008,99,2.5,250,0,6.11,76.571,0.18,0
2008,99,3,300,0,6.155,77.456,0.89,0
2008,99,3.5,350,0,6.256,78.567,0.47,0
2008,99,4,400,0,5.897,81.516,0.62,0
2008,99,4.5,450,0,6.077,80.598,0.47,0
2008,99,5,500,0,6.077,80.598,0.58,0
2008,99,5.5,550,26.86,6.077,80.598,0.37,0
2008,99,6,600,67.987,6.077,80.598,0.36,0
2008,99,6.5,650,109.319,6.676,79.793,0.31,0
2008,99,7,700,150.412,7.276,78.987,0.46,0
2008,99,7.5,750,190.822,7.576,78.584,0.69,0
2008,99,8,800,230.105,8.168,76.84,0.98,0
2008,99,8.5,850,267.817,7.876,78.181,1.38,0
2008,99,9,900,297.742,8.759,75.095,1.74,0
2008,99,9.5,950,344.165,9.14,72.121,1.91,0
2008,99,10,1000,374.581,9.815,68.35,1.94,0
2008,99,10.5,1050,437.21,10.231,66.574,2.12,0
2008,99,11,1100,462.29,10.588,64.625,2.13,0
2008,99,11.5,1150,593.945,11.58,62.337,1.66,0
2008,99,12,1200,653.597,12.464,59.965,2.06,0
2008,99,12.5,1250,682.774,12.538,57.343,2.39,0
2008,99,13,1300,701.459,13.053,54.072,1.91,0
2008,99,13.5,1350,840.907,14.01,50.049,1.4,0
2008,99,14,1400,683.993,14.644,47.653,1.5,0
2008,99,14.5,1450,634.013,14.898,44.131,2.14,0
2008,99,15,1500,650.779,15.389,41.46,1.71,0
2008,99,15.5,1550,541.007,15.386,43.076,2.17,0
2008,99,16,1600,552.738,15.826,40.667,2.09,0
2008,99,16.5,1650,181.805,14.993,42.907,1.75,0
2008,99,17,1700,90.282,14.498,44.087,2.56,0
2008,99,17.5,1750,73.24,13.835,48.856,2.67,0
2008,99,18,1800,38.753,13.406,51.216,2.4,0
2008,99,18.5,1850,23.893,13.119,53.818,2.53,0
2008,99,19,1900,9.525,12.563,55.7,2.67,0
2008,99,19.5,1950,70.761,11.826,53.542,2.02,0
2008,99,20,2000,94.52,11.273,55.279,1.5,0
2008,99,20.5,2050,111.995,10.695,61.4,0.99,0
2008,99,21,2100,123.869,9.968,63.905,1.23,0
2008,99,21.5,2150,130.819,9.278,65.643,0.59,0
2008,99,22,2200,133.527,8.113,70.624,0.54,0
2008,99,22.5,2250,0,6.864,75.217,0.49,0
2008,99,23,2300,0,6.346,77.378,0.36,0
2008,99,23.5,2350,0,6.012,79.099,0.34,0
2008,100,0,0,0,5.64,81.168,0.54,0
2008,100,0.5,50,0,5.164,83.146,0.69,0
2008,100,1,100,0,4.493,85.021,0.83,0
2008,100,1.5,150,0,3.989,86.966,0.75,0
2008,100,2,200,0,4.269,87.223,0.75,0
2008,100,2.5,250,0,4.009,87.351,0.8,0
2008,100,3,300,0,4.009,87.351,1.13,0
2008,100,3.5,350,77.77,4.009,87.351,1,0
2008,100,4,400,82.604,4.009,87.351,0.92,0
2008,100,4.5,450,92.035,4.009,87.351,0.89,0
2008,100,5,500,106.743,4.009,87.351,1.03,0
2008,100,5.5,550,127.408,4.009,87.351,0.86,0
2008,100,6,600,154.71,4.009,87.351,1.1,0
2008,100,6.5,650,189.328,3.899,86.707,1.25,0
2008,100,7,700,231.944,3.788,86.063,1.32,0
2008,100,7.5,750,283.237,3.733,85.741,1.08,0
2008,100,8,800,343.886,3.677,85.419,1.1,0
2008,100,8.5,850,391.287,8.503,73.025,0.56,0
2008,100,9,900,502.398,9.397,69.76,1.39,0
2008,100,9.5,950,610.971,10.267,66.053,1.08,0
2008,100,10,1000,705.715,11.522,61.332,0.95,0
2008,100,10.5,1050,784.133,12.684,57.324,1.3,0
2008,100,11,1100,843.685,13.14,53.718,1.65,0
2008,100,11.5,1150,894.364,13.88,51.366,1.43,0
2008,100,12,1200,929.696,14.751,48.387,1.43,0
2008,100,12.5,1250,961.251,15.582,47.639,2.02,0
2008,100,13,1300,948.861,16.393,44.626,1.75,0
2008,100,13.5,1350,910.971,17.064,41.945,2.29,0
2008,100,14,1400,849.66,17.358,38.683,2.7,0
2008,100,14.5,1450,762.85,17.843,36.348,2.66,0
2008,100,15,1500,659.213,18.005,34.492,2.63,0
2008,100,15.5,1550,614.009,18.195,34.572,2.56,0
2008,100,16,1600,525.08,18.272,33.032,2.54,0
2008,100,16.5,1650,486.411,18.428,31.824,2.5,0
2008,100,17,1700,362.191,18.388,30.365,2.46,0
2008,100,17.5,1750,234.393,18.486,30.972,1.94,0
2008,100,18,1800,134.533,18.122,32.025,1.45,0
2008,100,18.5,1850,69.361,17.552,32.234,1.44,0
2008,100,19,1900,21.144,16.424,34.024,0.87,0
2008,100,19.5,1950,21.17,14.883,37.739,0.72,0
2008,100,20,2000,21.17,13.807,45.763,1.18,0
2008,100,20.5,2050,21.17,12.632,61.501,1.13,0
2008,100,21,2100,21.17,12.028,67.941,1.37,0
2008,100,21.5,2150,21.17,11.403,70.923,0.23,0
2008,100,22,2200,21.17,9.51,78.227,0.64,0
2008,100,22.5,2250,0,9.153,78.514,0.28,0
2008,100,23,2300,0,7.781,80.807,1.19,0
2008,100,23.5,2350,0,7.396,78.928,1.04,0
2008,101,0,0,0,6.884,79.054,1.04,0
2008,101,0.5,50,0,6.214,78.52,0.9,0
2008,101,1,100,0,5.931,78.264,1.04,0
2008,101,1.5,150,0,5.786,77.164,1.15,0
2008,101,2,200,0,5.432,78.138,1.16,0
2008,101,2.5,250,0,4.955,79.08,1.14,0
2008,101,3,300,0,4.77,79.113,1.22,0
2008,101,3.5,350,407.266,4.484,79.738,1.39,0
2008,101,4,400,407.266,4.127,80.644,1.63,0
2008,101,4.5,450,407.266,4.484,79.738,1.74,0
2008,101,5,500,407.266,4.484,79.738,1.55,0
2008,101,5.5,550,407.266,4.484,79.738,1.6,0
2008,101,6,600,407.266,4.484,79.738,1.07,0
2008,101,6.5,650,407.266,4.895,78.128,1.51,0
2008,101,7,700,407.266,5.306,76.517,1.22,0
2008,101,7.5,750,407.266,5.511,75.712,0.95,0
2008,101,8,800,407.266,5.716,74.906,0.58,0
2008,101,8.5,850,406.995,10.566,65.503,0.82,0
2008,101,9,900,515.548,11.184,63.915,1.38,0
2008,101,9.5,950,621.063,12.308,61.129,1.46,0
2008,101,10,1000,714.349,13.875,53.852,1.73,0
2008,101,10.5,1050,792.206,15.381,49.629,1.86,0
2008,101,11,1100,852.178,16.704,43.27,2.15,0
2008,101,11.5,1150,903.657,17.823,38.893,2.83,0
2008,101,12,1200,949.78,19.059,34.914,3.32,0
2008,101,12.5,1250,970.523,20.011,32.006,3.3,0
2008,101,13,1300,970.004,20.605,29.999,3.24,0
2008,101,13.5,1350,933.333,21.531,27.212,3.49,0
2008,101,14,1400,865.667,22.177,26.281,3.16,0
2008,101,14.5,1450,774.48,22.448,25.214,3.4,0
2008,101,15,1500,683.533,22.942,24.153,3.01,0
2008,101,15.5,1550,616.407,23.246,23.282,3.33,0
2008,101,16,1600,567.786,23.826,22.956,2.62,0
2008,101,16.5,1650,488.809,23.531,23.008,2.58,0
2008,101,17,1700,364.848,23.72,22.742,2.67,0
2008,101,17.5,1750,234.093,23.503,22.642,2.35,0
2008,101,18,1800,132.898,23.247,23.523,2.1,0
2008,101,18.5,1850,70.718,22.489,24.26,1.84,0
2008,101,19,1900,23.722,21.16,25.224,1.72,0
2008,101,19.5,1950,0,19.732,27.396,1.32,0
2008,101,20,2000,0,18.767,29.331,1.04,0
2008,101,20.5,2050,0,17.82,31.474,1.07,0
2008,101,21,2100,0,14.549,43.452,1.17,0
2008,101,21.5,2150,0,13.566,48.34,1.38,0
2008,101,22,2200,0,13.236,49.203,1.2,0
2008,101,22.5,2250,0,12.505,52.779,1.27,0
2008,101,23,2300,0,12.147,54.258,1.27,0
2008,101,23.5,2350,0,10.877,59.874,1.21,0
2008,102,0,0,0,10.682,60.788,1.53,0
2008,102,0.5,50,0,10.779,60.083,1.26,0
2008,102,1,100,0,10.231,62.679,1.46,0
2008,102,1.5,150,0,9.783,65.121,1.43,0
2008,102,2,200,0,9.936,65.043,1.52,0
2008,102,2.5,250,0,9.102,68.675,1.25,0
2008,102,3,300,0,8.595,70.538,1.04,0
2008,102,3.5,350,0,7.765,74.858,1.25,0
2008,102,4,400,0,7.415,76.132,1.27,0
2008,102,4.5,450,0,7.765,74.858,1.51,0
2008,102,5,500,0,7.765,74.858,1.37,0
2008,102,5.5,550,0,7.765,74.858,1.13,0
2008,102,6,600,0,7.765,74.858,0.89,0
2008,102,6.5,650,44.859,8.156,71.448,1.25,0
2008,102,7,700,128.595,8.548,68.038,1.43,0
2008,102,7.5,750,218.56,8.744,66.333,0.91,0
2008,102,8,800,314.689,8.94,64.627,1.02,0
2008,102,8.5,850,414.229,15.07,48.735,1.02,0
2008,102,9,900,519.824,17.25,42.667,0.71,0
2008,102,9.5,950,625.819,17.295,44.558,1.64,0
2008,102,10,1000,718.405,18.09,42.694,1.28,0
2008,102,10.5,1050,793.725,19.086,42.716,1.23,0
2008,102,11,1100,855.456,19.909,40.8,1.38,0
2008,102,11.5,1150,904.936,20.642,39.707,1.67,0
2008,102,12,1200,947.402,21.449,37.536,1.83,0
2008,102,12.5,1250,949.181,22.417,35.649,1.47,0
2008,102,13,1300,969.624,22.987,32.082,1.14,0
2008,102,13.5,1350,936.551,23.844,30.042,0.79,0
2008,102,14,1400,872.902,24.74,27.496,0.79,0
2008,102,14.5,1450,782.194,25.382,27.46,1.16,0
2008,102,15,1500,681.994,25.701,26.591,0.88,0
2008,102,15.5,1550,618.985,25.918,26.469,1.26,0
2008,102,16,1600,568.365,26.239,24.89,1.24,0
2008,102,16.5,1650,488.649,26.529,24.148,0.94,0
2008,102,17,1700,363.41,26.425,24.311,1.54,0
2008,102,17.5,1750,231.056,26.298,25.189,1.31,0
2008,102,18,1800,129.96,25.934,26.266,1.13,0
2008,102,18.5,1850,68.686,25.181,28.201,1.04,0
2008,102,19,1900,22.554,23.667,31.037,0.69,0
2008,102,19.5,1950,0,20.889,37.446,0.58,0
2008,102,20,2000,0,17.751,48.984,0.85,0
2008,102,20.5,2050,0,17.705,48.963,1.17,0
2008,102,21,2100,0,17.105,51.952,1.32,0
2008,102,21.5,2150,0,16.651,53.187,1.32,0
2008,102,22,2200,0,16.498,53.008,1.41,0
2008,102,22.5,2250,0,16.798,51.282,1.38,0
2008,102,23,2300,0,16.798,50.862,1.15,0
2008,102,23.5,2350,0,17.017,49.765,1.33,0
2008,103,0,0,0,16.56,51.378,0.91,0
2008,103,0.5,50,0,15.309,56.692,1.51,0
2008,103,1,100,0,14.164,61.366,1.54,0
2008,103,1.5,150,0,14.099,61.207,1.46,0
2008,103,2,200,0,13.541,61.575,1.64,0
2008,103,2.5,250,0,13.135,60.456,1.07,0
2008,103,3,300,0,12.811,57.453,1.42,0
2008,103,3.5,350,0,13.078,52.234,1.77,0
2008,103,4,400,0,13.513,47.749,1.59,0
2008,103,4.5,450,0,13.078,52.234,1.69,0
2008,103,5,500,0,13.078,52.234,1.5,0
2008,103,5.5,550,0,13.078,52.234,1.02,0
2008,103,6,600,0,13.078,52.234,1.09,0
2008,103,6.5,650,65.027,13.728,49.154,1.37,0
2008,103,7,700,145.419,14.378,46.072,1.83,0
2008,103,7.5,750,231.327,14.703,44.532,1.63,0
2008,103,8,800,322.645,15.027,42.991,1.39,0
2008,103,8.5,850,418.246,19.309,42.05,1.14,0
2008,103,9,900,522.182,21.923,36.401,0.42,0
2008,103,9.5,950,602.678,23.604,29.807,0.12,0
2008,103,10,1000,719.564,24.347,29.917,1,0
2008,103,10.5,1050,794.285,24.911,29.245,1.11,0
2008,103,11,1100,855.635,25.268,29.594,1.72,0
2008,103,11.5,1150,905.915,25.934,27.482,1.43,0
2008,103,12,1200,950.799,26.382,25.367,1.67,0
2008,103,12.5,1250,976.619,26.997,24.453,1.35,0
2008,103,13,1300,977.518,27.379,24.673,1.92,0
2008,103,13.5,1350,956.595,28.174,23.184,1.34,0
2008,103,14,1400,892.166,28.726,22.347,0.49,0
2008,103,14.5,1450,804.177,29.184,22.099,1.37,0
2008,103,15,1500,711.791,29.404,21.847,1.68,0
2008,103,15.5,1550,634.912,29.701,20.75,1.82,0
2008,103,16,1600,579.656,29.791,18.468,1.51,0
2008,103,16.5,1650,496.303,30.597,16.786,0.64,0
2008,103,17,1700,367.766,30.382,16.441,1.17,0
2008,103,17.5,1750,234.093,29.993,16.273,1.01,0
2008,103,18,1800,133.785,29.392,17.668,1.31,0
